stamp_sec,stamp_nanosec,x,y,z,qx,qy,qz,qw
19,801000000,0.21541213240670246,-1.239279684205402,-1.8375200453927412,0.6806241767643397,0.6809152593860883,-0.19224334128907053,0.19012531990520026
19,834000000,0.21723270357132593,-1.2388333733337185,-1.8411223845702387,0.6803676319099586,0.6807470478297794,-0.19339506316079824,0.19047753637976894
19,867000000,0.21557787475022472,-1.2414900199620715,-1.8403205058484675,0.6804413673364819,0.6807089822954255,-0.19296300103879294,0.19078812140615012
19,900000000,0.21608888486056668,-1.2413629071079046,-1.8432932108014783,0.6802418716474151,0.6805421644821705,-0.19372658717344263,0.19132006648983418
19,933000000,0.21668698983780682,-1.2423975830085958,-1.845161441490713,0.6800753570806883,0.68048772362842,-0.19426992600303505,0.19155459413274487
19,966000000,0.2155053794354314,-1.2446481747779643,-1.8457446274867442,0.6801018617462725,0.6804127829579203,-0.19409093129312824,0.19190782377609908
19,999000000,0.21626120843410923,-1.2458569228386818,-1.847949406338136,0.679973134284529,0.6802936304777661,-0.19468414541081136,0.19218531813933298
20,32000000,0.21610114222908808,-1.2470429827249114,-1.8504140242713656,0.6797634346297713,0.6801357137089941,-0.1953131526608226,0.19284671704642553
20,65000000,0.21573084696719982,-1.2486843441361117,-1.8527808042680287,0.67974685745711,0.6799670622239268,-0.19552021564069377,0.19328954794184441
20,98000000,0.21638754901229068,-1.2497209505631572,-1.8563228007309809,0.6795782467235381,0.6798561080554418,-0.1961642606338402,0.19361988991280946
20,131000000,0.21593504747487038,-1.2526843815982178,-1.8571924453311965,0.6795311625156085,0.679928713887817,-0.1960589609791178,0.19363684313898977
20,164000000,0.2157699120566541,-1.2544461595372802,-1.8592086757990192,0.6794906265833538,0.6798217286751504,-0.19626137297144283,0.19394942404105212
20,197000000,0.21641460133293167,-1.2536404787064417,-1.864509072390584,0.6792274757429194,0.679558332700833,-0.19731870070834132,0.1947198988381458
20,230000000,0.21596889823609303,-1.257856411418599,-1.8638974366070455,0.6792794961652314,0.6797240913376255,-0.19687560545003852,0.1944081318346268
20,263000000,0.21580428040070918,-1.2587599719407736,-1.8668828031972675,0.6792030732136571,0.6795422251052009,-0.19726239627779654,0.19491817937518685
20,296000000,0.2166953002894524,-1.2582054847834176,-1.8711359171310935,0.678994355474615,0.6792954052456353,-0.19822976777739154,0.19552334083863718
20,329000000,0.21515391417835744,-1.2630753319877528,-1.868904946401873,0.6791602949665174,0.6795036932196377,-0.19727579990120522,0.19518781574474733
20,362000000,0.21668744029922637,-1.262675444220411,-1.872962980221465,0.6789557711275641,0.6792878881163775,-0.19831750295664236,0.1955944629380104
20,395000000,0.21633553657647014,-1.2636889018537592,-1.874558651366618,0.6789309080958974,0.6791415044155628,-0.19850671252958507,0.1959967451080329
20,461000000,0.2161555112293052,-1.2662613018514386,-1.8781066564625883,0.6788014684796073,0.6789925953493067,-0.19894733041447596,0.19651356587191343
20,494000000,0.21664305955385396,-1.268630844875991,-1.8786795935891272,0.678776874643011,0.6790429096638426,-0.1990240501830889,0.1963469091527753
20,527000000,0.2165035204901685,-1.2684523865981885,-1.8818722998271742,0.678615360119032,0.6788624792568145,-0.19957680373971948,0.1969670700316304
20,560000000,0.21708385026640012,-1.2705155913062074,-1.8828599159273243,0.6785933167706423,0.6788588830124813,-0.1997486892241261,0.19688115334512968
20,593000000,0.21557110320075215,-1.2716280459033331,-1.8841498644834804,0.6785921389722442,0.6788012068527709,-0.19951804168611809,0.19731746385465415
20,626000000,0.21639149369273053,-1.2732853671816617,-1.8860239307989304,0.67858363128986,0.6788589186356354,-0.19962902354307782,0.19703572491698174
20,659000000,0.21598190135012976,-1.2735780217952983,-1.8885988805627185,0.678512003320676,0.6788178983146081,-0.1997430446019995,0.19730797857822435
20,692000000,0.21647172588902686,-1.2762452035985024,-1.8893360727206803,0.6786001209173053,0.6789203731963005,-0.19952859308550588,0.19686884794536064
20,725000000,0.21625047606402242,-1.2770583789679575,-1.8914602145764585,0.6785345071827497,0.6788239747808144,-0.1997495195724397,0.19720310153650988
20,758000000,0.21626384374645172,-1.2773168491633082,-1.894376641556844,0.6783569792272904,0.6787084747229503,-0.20027725183332493,0.19767558643131178
20,791000000,0.21544187473726742,-1.2799541369548206,-1.8942344606116175,0.6784188398833424,0.6787536265501505,-0.19991218025433907,0.19767779926515652
20,824000000,0.21597168074202233,-1.2806429984416476,-1.897007928036022,0.6783105112301137,0.6786324577224665,-0.20042028651458949,0.1979508687369587
20,857000000,0.21582288118811915,-1.2827304982085723,-1.8974972632788714,0.678267643501298,0.6787068760039067,-0.20036037633898285,0.19790325878447548
20,890000000,0.21591190267637422,-1.2816383789528965,-1.9019318771634337,0.6780927677258293,0.678393195373251,-0.20118274965310848,0.19874197360197768
20,923000000,0.2152654672610888,-1.2856764235698026,-1.9002911849112973,0.6782102385738679,0.6785974732762544,-0.20051439367788648,0.19831873205688372
20,956000000,0.2160886873742359,-1.2844849976064496,-1.9051221701867098,0.6780023995515588,0.6782988870459917,-0.20153352548387937,0.19901659262618265
20,989000000,0.21591400232245736,-1.2871729413320223,-1.9048418737747244,0.6780098934495945,0.6784284637552317,-0.20128785925498344,0.19879789150725874
21,22000000,0.21563482154419505,-1.2884098591749384,-1.907243412441894,0.6779350466695002,0.6783623007062364,-0.20148605353746474,0.19907795384638194
21,55000000,0.2160057241495318,-1.2880856462976475,-1.9100882167389555,0.6778300012716924,0.6781388303888185,-0.20207579888143515,0.19959856613045224
21,88000000,0.215713478146721,-1.2922920561726097,-1.9097368245577162,0.6779211553661179,0.678349087618183,-0.2015534652864454,0.19910204184204697
21,121000000,0.21569854953997827,-1.2925070188979344,-1.9116844590749742,0.6778718636811715,0.6781642197973834,-0.20189610382804327,0.19955197487140466
21,154000000,0.21597112552149314,-1.293333498743302,-1.9149915552580328,0.6777518766632823,0.6780706903633074,-0.20234157243166528,0.1998259758277392
21,187000000,0.21624846596385827,-1.2947256885653007,-1.9158122459437372,0.6777047062737612,0.6780758776495055,-0.2024689663020592,0.1998393177751158
21,253000000,0.21637525234202626,-1.2966976967151747,-1.9196224249539402,0.6776146098331272,0.6779052334552628,-0.20291388442955,0.2002720412348558
21,286000000,0.21598836890362658,-1.2981554004110234,-1.9213279632947264,0.677574773077069,0.6778991782607102,-0.20293614497250445,0.20040472066972642
21,319000000,0.21667170701386806,-1.2990590182467907,-1.9223621629625836,0.6775366959401553,0.6778533915445215,-0.20320744105430144,0.20041342551398586
21,352000000,0.2159602872061746,-1.2996889090530224,-1.924841677209199,0.6774743219179432,0.6777352922019559,-0.20335840453840034,0.20087004791493648
21,418000000,0.2158629022953588,-1.3027230047106733,-1.9270002440007212,0.6773566976422961,0.6776525301125844,-0.20368378686306415,0.20121597242827857
21,484000000,0.2154550710047686,-1.3051879330692813,-1.9289450058311381,0.6770248457855226,0.6773145333500187,-0.20471498024892987,0.20242074489443065
21,517000000,0.21644375631120116,-1.30477819536081,-1.9309028841849567,0.676655218289815,0.6769593631450276,-0.20611611201213786,0.2034204625411159
21,550000000,0.21560181786672802,-1.3074832703433314,-1.9310298412436537,0.6764341713566359,0.6767771538827807,-0.2066248267688442,0.20424415968670873
21,583000000,0.2165467806623769,-1.3063254494134628,-1.9337803681005596,0.675943939828743,0.6761970025045849,-0.20854584492301625,0.20583011096036544
21,616000000,0.2163817045338067,-1.3068985914479214,-1.935569873281544,0.6754783092219439,0.6757248075431753,-0.2100389462027169,0.2073853401748908
21,649000000,0.21582110511923036,-1.3080697395340732,-1.9359173573516557,0.674969728213381,0.6753193882014271,-0.21141588935254407,0.20895672194040057
21,682000000,0.2159420326889619,-1.3093830098394974,-1.9360779386318783,0.6744290505673258,0.6748438733568602,-0.21307707400792708,0.2105453938602928
21,715000000,0.21581139905297003,-1.3102956995051935,-1.9372285031041918,0.6738005998175732,0.6742434252836261,-0.21500987411375014,0.21250719795073095
21,748000000,0.2148587997479094,-1.3120359025359667,-1.9368274463167352,0.6732310472971378,0.6736379638796057,-0.21663647241479775,0.214570476522309
21,781000000,0.21518103180734102,-1.3115997665193753,-1.9385267496556184,0.6724124010449251,0.6727847908550542,-0.21928203392769066,0.2171119013588501
21,814000000,0.21553445409278066,-1.312965924406494,-1.938896646635839,0.6716518017260159,0.6720242955654461,-0.2216854873525803,0.21936897708019598
21,847000000,0.2162308000858825,-1.3124753786772771,-1.9409388744895366,0.6706111558748746,0.6710937819631595,-0.2248389986271139,0.22217389163199328
21,880000000,0.2153379521398381,-1.3152480922644594,-1.9411430909440415,0.6696823141730167,0.6703148975132062,-0.2272005896833049,0.22490759947874497
21,913000000,0.21672177036584547,-1.3159053126261089,-1.9428114133020917,0.6687853978347904,0.6690191415965459,-0.23065310087168447,0.22790047581929004
21,946000000,0.21565589475402638,-1.317817163752185,-1.941562708338766,0.6677057791015967,0.6682095740195095,-0.23319623259787045,0.2308343017082939
21,979000000,0.2171702004326165,-1.3177234859060265,-1.9442776880638413,0.666531439660759,0.6667129258286841,-0.23728905937083394,0.2343578818380483
22,12000000,0.21507267815484046,-1.3184918059022828,-1.943154826781324,0.665135962487782,0.6658396053879119,-0.24008539842909304,0.23793018464134724
22,45000000,0.21689881512138112,-1.3178833024363765,-1.9451854047250687,0.6638813252832937,0.6641499995641656,-0.2444684908545462,0.2416640664193111
22,111000000,0.21541122839927326,-1.3190839033017472,-1.9436154499472467,0.6609110026042517,0.6616127406922219,-0.2516041381692547,0.24932024716511944
22,144000000,0.21624576397685566,-1.3202170050451962,-1.9429355585781902,0.6595603284042548,0.6599931594321388,-0.25561772791590137,0.25307860413944006
22,177000000,0.21590811433591295,-1.3214108068556045,-1.9431776895945392,0.6579444697379564,0.658525827819821,-0.2595337227941664,0.2570895866581526
22,210000000,0.21628369593733449,-1.3225692015149202,-1.9457496744623781,0.6563580427722152,0.6568611928326913,-0.26370606901709986,0.2611256444744361
22,243000000,0.2149244682190324,-1.3250447882085827,-1.9471246398185333,0.6547886698039802,0.6556045134153509,-0.26695975418845486,0.26489056141998546
22,276000000,0.21467259468721023,-1.3276568196982586,-1.9504328454700894,0.6532543254288574,0.6542336651977029,-0.2704863386610242,0.2684664564302631
22,309000000,0.2147493863024659,-1.331511157604767,-1.9544992186530559,0.6518699240588709,0.6528553940999449,-0.27383476347755625,0.2717718874594619
22,342000000,0.21500860191615656,-1.3380047811573132,-1.9577845836179526,0.650766891594639,0.6516319640516632,-0.27663263863167215,0.2745043159480415
22,441000000,0.21578067020437897,-1.362118553143186,-1.9760761003619984,0.6483295077370308,0.6490931415788687,-0.2825547262086803,0.2801959486678421
22,474000000,0.21617585248796375,-1.371111868674434,-1.9843370491827599,0.6480622040519991,0.6487778092722373,-0.2832964273320125,0.2807950643015284
22,507000000,0.21565003172425765,-1.3822913327192863,-1.9911026114812658,0.6479694505814398,0.6487647246193816,-0.2833547955528118,0.2809803961844124
22,540000000,0.21513040484273974,-1.3923553768201837,-2.000892268673257,0.6476745329187537,0.648569577681439,-0.2838556766383833,0.2816046113875977
22,573000000,0.21701810699498808,-1.4027394768749433,-2.013473466522329,0.647515274918983,0.647960525385818,-0.2849718441343643,0.28224488363651196
22,606000000,0.21600125588457195,-1.4142998982366917,-2.0241131717638496,0.6471367734263367,0.6477766522382776,-0.2854898432084791,0.2830105205096056
22,639000000,0.21625024054012562,-1.4267786675205898,-2.034268566915892,0.6469982776468104,0.6475526769997756,-0.28592667617312195,0.2833984740344872
22,672000000,0.21615708405728515,-1.4397024003434926,-2.0466699812665414,0.6466657112821171,0.647260158730523,-0.28665432452955186,0.2840898502246046
22,705000000,0.21564072138829274,-1.454613151567671,-2.056291153235922,0.6465544386384245,0.6472596311645401,-0.28672334958652734,0.28427460059523
22,738000000,0.20587380163855562,-1.4712657221864291,-2.0587714567994624,0.6455455950373629,0.6490352957975108,-0.28482189248368234,0.2844302359084011
22,771000000,0.21428051819986912,-1.4801821979310026,-2.0838743947403695,0.6455831487403102,0.6466281862207874,-0.2883651624551087,0.28625149768970654
22,804000000,0.21415894804406474,-1.4966799958542583,-2.097591274854044,0.6454799936347044,0.6464690075401838,-0.28863040311461385,0.2865761513197623
22,837000000,0.21561168721097035,-1.513369903024607,-2.113669089512649,0.6454916223105974,0.6460062451422358,-0.2893529316209693,0.286864737683831
22,870000000,0.21483113890518185,-1.5312338439696953,-2.1270521574119003,0.645371606416319,0.6460659512862968,-0.2893151001661382,0.2870384103844113
22,903000000,0.21432538508724652,-1.546405563625208,-2.1437486655468745,0.6446517674160963,0.6455376848679003,-0.29065911931439853,0.2884830541679579
22,969000000,0.21389381341629396,-1.5791334265299912,-2.1736199053706224,0.6436639829679397,0.6447050057156261,-0.2926612716074288,0.29051938444135766
23,2000000,0.21477970948547995,-1.5953258967663257,-2.186410161066088,0.6434910958962525,0.6441927838608078,-0.2935518882869681,0.29113940923045456
23,35000000,0.21439694575093574,-1.6095175522819458,-2.1996627070593164,0.6429254392328361,0.6436640896774823,-0.29468392094654494,0.292412048285452
23,68000000,0.22402120575149023,-1.617471951847106,-2.2250828980337887,0.642804095636553,0.6400094298033135,-0.30017029151922864,0.295107811629872
23,134000000,0.23521793607643735,-1.6461127792317023,-2.2502829885547193,0.64505105084665,0.6346850893950987,-0.304306011520811,0.2974589559140293
23,167000000,0.21559970183281096,-1.6617684608218108,-2.246175632778937,0.6405715016445448,0.641103868856578,-0.300241946969486,0.297504208202091
23,200000000,0.21575777948078564,-1.6751400124847824,-2.2485414318284302,0.6403680017381683,0.6408582623293347,-0.3007437900450465,0.29796423057714794
23,233000000,0.21687594551476752,-1.6795439320414347,-2.2607310092340147,0.6392681973126076,0.6395381038283466,-0.30348150167133814,0.3003767031572881
23,266000000,0.21411883582160957,-1.690015490500886,-2.261872822281568,0.638636734130545,0.6394225082913995,-0.3039115119407349,0.30152905435347915
23,299000000,0.21491485045403352,-1.6997904620487687,-2.264602675193922,0.6381914573350052,0.638750510526995,-0.305172764216155,0.30262027867741553
23,332000000,0.2150332158657305,-1.709605962272606,-2.267612628746586,0.6375776592984771,0.6381835051729299,-0.30644987578604044,0.30381740522785833
23,365000000,0.21416994575182732,-1.7170834686736856,-2.273636608488201,0.636631888821254,0.6373774112134887,-0.30815886207208293,0.3057580571908336
23,398000000,0.22899654126979657,-1.732216936014159,-2.2783074709023468,0.6379967631449112,0.6349503951919064,-0.31085450456814134,0.3052336856442183
23,431000000,0.22485362548176177,-1.7394128945117384,-2.2854647174184315,0.6364638000967737,0.6345266863105072,-0.3124586803043118,0.3076674968674283
23,464000000,0.21728850425469676,-1.7473763099332824,-2.2927070584731193,0.6344434403284092,0.6346041734856472,-0.31369905292252576,0.31040613430530245
23,497000000,0.21679924552297866,-1.7574989735750832,-2.300139449069079,0.6334352219767271,0.6336246231855118,-0.3156247416040022,0.3125070862232081
23,530000000,0.21604780804530385,-1.7699309129626013,-2.3053265377036776,0.632589777825821,0.6329410437230537,-0.31708046106731475,0.31412702744334003
23,596000000,0.2144023788777869,-1.7980826380167623,-2.3211815997832512,0.630576167515404,0.6313754209615052,-0.3204901997355452,0.31784399733318475
23,629000000,0.21416421959107945,-1.8137241045791979,-2.333110454460063,0.6293562682728067,0.6301587204832902,-0.3228499174072608,0.3202789493780606
23,662000000,0.21436724766052365,-1.8299667731940688,-2.346955459675127,0.6282469540404884,0.6289583568184361,-0.32512750576149096,0.32250465907396314
23,695000000,0.21402628550094946,-1.849416251474038,-2.3553213399848283,0.6274901485031492,0.6282655699313189,-0.3264849276194796,0.32395382264710804
23,728000000,0.21328176915173483,-1.8676760882458536,-2.3676298243718996,0.6258671618709513,0.6269317695474783,-0.32922300466528065,0.326893048599741
23,761000000,0.21491318135747908,-1.884838087223594,-2.3848496288090275,0.6235308978798901,0.6241360026304233,-0.3343011806549699,0.3315210253095684
23,794000000,0.21464656201111418,-1.9046922394032988,-2.39347491858539,0.6213861249368232,0.6221573446894729,-0.3381515946751844,0.33534015745742873
23,860000000,0.21443400711583424,-1.9422332254289612,-2.4134636076001255,0.6165721632955591,0.6171740258888082,-0.3470771531020312,0.3441982553875374
23,893000000,0.20410676389533133,-1.956542179427515,-2.4142907894395274,0.612286321896329,0.617193784086651,-0.3507539136121748,0.34806462760413986
23,926000000,0.20635263182384395,-1.9787712597134277,-2.422356988072064,0.6097213691891104,0.6138493775216824,-0.3557070006438033,0.3534138132039963
23,959000000,0.21287920900917187,-1.9962312673837583,-2.4430989998372947,0.6066119908928471,0.6081936602227657,-0.3637121919873081,0.36032735889693285
23,992000000,0.2133530018279205,-2.0170513035909376,-2.4452984278220176,0.6036767205040882,0.6046476940778915,-0.3685355075242997,0.36627470955762736
24,25000000,0.21521236631034127,-2.033889064885401,-2.4567882385484414,0.5996796988127324,0.600032047036379,-0.3760335524783862,0.37275269116625853
24,58000000,0.21387412952445156,-2.052151220491301,-2.4631451093095857,0.5954878471111863,0.5962573969583116,-0.38206828763283623,0.37933516064384987
24,91000000,0.21328943521686386,-2.072019303695964,-2.4687946717444005,0.5914102472812781,0.592454819949939,-0.3880868567937873,0.3855123828266757
24,124000000,0.213752427333375,-2.0926717643255723,-2.4740727995179173,0.5883045787822865,0.5890921007857357,-0.3930550544826148,0.39035361343442687
24,157000000,0.2149851292153633,-2.113476307185463,-2.4844503899881065,0.585622163780263,0.5862470131059188,-0.3973825059120946,0.394269279691857
24,190000000,0.212643431458776,-2.135944817954268,-2.488257725276115,0.5838991921971967,0.5850276848183672,-0.3992547730982268,0.39673664754570626
24,223000000,0.21190610854189287,-2.1586988227284896,-2.4978969205441928,0.5821543127410613,0.5834159718066534,-0.4016284805976414,0.39927023877408013
24,256000000,0.2133646057627575,-2.1835916425311175,-2.504665551668663,0.5807883393339245,0.5817936226459066,-0.4040000803994498,0.40122938648550266
24,289000000,0.2142605825831091,-2.208927102915253,-2.5154208357080874,0.579166670793286,0.5799057297158144,-0.4065967515815951,0.4036760999716046
24,355000000,0.21338793052840227,-2.2598302370433685,-2.5320019531712963,0.5755798909645344,0.5766078009957192,-0.41145808757360847,0.4085749320729366
24,421000000,0.21391617482802594,-2.308231838981401,-2.54652152142345,0.5727177045264789,0.5735771884045829,-0.4156384853694219,0.41261154775845454
24,454000000,0.2133376111829625,-2.330813759774198,-2.552283077925111,0.571146803509668,0.5721497935027762,-0.4176565830882347,0.41472752650201544
24,487000000,0.21319949613556907,-2.352299202679864,-2.5580801402282387,0.5698789089730615,0.5708390295130952,-0.41937392128577405,0.4165409291265557
24,520000000,0.21302307915899352,-2.3725531478603563,-2.5638539020137365,0.568498241903442,0.5695138510955056,-0.4212067862828879,0.41838805617787833
24,586000000,0.2130885893622242,-2.410248048164911,-2.574767126584791,0.5659927958758283,0.5670022372429857,-0.42461444566915574,0.4217382962302425
24,619000000,0.21342277134943013,-2.427418581401286,-2.579852674431284,0.5648777537686475,0.5657864590263177,-0.4262100435503798,0.4232538302916252
24,652000000,0.21197402757828357,-2.4430248068274083,-2.5814839415987114,0.5639746669165092,0.5652427545465865,-0.42699589935247656,0.42439098181413987
24,685000000,0.2118380044042042,-2.458228513227407,-2.58441730546347,0.5631356703447599,0.5644253321590782,-0.4280743496890036,0.4255051261040329
24,718000000,0.21234696701630928,-2.4718552899380355,-2.5881511224966207,0.5623981572727124,0.5635153272899283,-0.42920224596138623,0.4265492007579952
24,751000000,0.20733589957615747,-2.4845224794442426,-2.583109747566648,0.5625443907028009,0.5637451763680029,-0.42769770630674103,0.4275626932165348
24,784000000,0.21301240291518547,-2.4965364636175127,-2.594450102116247,0.5611194223827893,0.5621104949966559,-0.43098292655193754,0.42828787311824135
24,817000000,0.21237909015146503,-2.507445480162325,-2.5917342257218086,0.5610176522945833,0.5621539167257443,-0.43095384416243443,0.42839345457814726
24,850000000,0.21434649865346433,-2.517428373239201,-2.5973195678182157,0.5604616222421812,0.5611466647919011,-0.4321915054327115,0.4291942371682021
24,883000000,0.21376605414940128,-2.5261460361002417,-2.596464139284469,0.5602673107683311,0.5610617019837827,-0.43230149514821264,0.4294481625808908
24,916000000,0.21468490900515924,-2.5339224569012626,-2.600038051854235,0.5598352738281602,0.5604261635898525,-0.4331022038418308,0.43003425720407223
24,949000000,0.21308047709923014,-2.5399399745696485,-2.6009308203515302,0.5593985207738047,0.5603311630842209,-0.43326052213145794,0.4305666064561207
25,15000000,0.21252797123187103,-2.5493580070982147,-2.603768947469832,0.5589306789102821,0.5600093520797741,-0.4337282910478781,0.4311215504944864
25,48000000,0.21377000501594104,-2.552706925349213,-2.608202734877742,0.5586694564825663,0.5594581238195274,-0.4343973829315466,0.431501981209857
25,81000000,0.2138412347925691,-2.5546118733242396,-2.6093392101441335,0.5586130428076921,0.5593920341945856,-0.43448796535055567,0.4315694943462868
25,147000000,0.21360171648710152,-2.5555058288537467,-2.606669929360261,0.5588575642578159,0.559716942340961,-0.4341107403811062,0.431211122785666
25,180000000,0.21360171648710152,-2.5555058288537467,-2.606669929360261,0.558857564257816,0.5597169423409608,-0.4341107403811064,0.43121112278566576
25,246000000,0.21360171648710152,-2.5555058288537467,-2.606669929360261,0.5588575642578159,0.5597169423409608,-0.43411074038110614,0.43121112278566603
25,279000000,0.21360171648710152,-2.5555058288537467,-2.606669929360261,0.5588575642578159,0.5597169423409609,-0.43411074038110614,0.43121112278566587
25,312000000,0.21360171648710152,-2.5555058288537467,-2.606669929360261,0.558857564257816,0.5597169423409608,-0.43411074038110614,0.431211122785666
25,345000000,0.21360171430460922,-2.555505828566393,-2.606669936920778,0.5588575622981246,0.5597169430338695,-0.43411074232959046,0.431211122464472
25,378000000,0.21360171430460922,-2.555505828566393,-2.606669936920778,0.5588575622981246,0.5597169430338695,-0.43411074232959046,0.431211122464472
25,411000000,0.21360171430460922,-2.555505828566393,-2.606669936920778,0.5588575622981246,0.5597169430338695,-0.43411074232959046,0.431211122464472
25,444000000,0.21361409953045973,-2.555503711236271,-2.606677511313786,0.5588586901584853,0.5597143220345091,-0.43411242306873465,0.43121137076981647
25,477000000,0.21332711315544595,-2.555944006569916,-2.605739956353368,0.5589360177795546,0.5598465457237225,-0.4339364424278504,0.4311166167094587
25,510000000,0.21282668922324105,-2.5574072569279966,-2.606986285904614,0.5588060100829003,0.5598023005957372,-0.43397034345993435,0.4313084375945087
25,543000000,0.21133713318037137,-2.559861342769317,-2.604248889928134,0.5589397996132662,0.5603484342134224,-0.4334094586195766,0.4309897607390844
25,576000000,0.21264764769751374,-2.5638680936116107,-2.6056858166797716,0.559074302735353,0.5601181595675366,-0.4335796706620992,0.43094343077972574
25,609000000,0.21338562396630903,-2.5690771984132534,-2.607110359301421,0.5591550511375477,0.5600193697040884,-0.43367198060861795,0.4308741667570712
25,642000000,0.2132142935464235,-2.5751009451524856,-2.610273768557201,0.5589922545773474,0.5598858366318208,-0.43384528413804113,0.43108442177003176
25,675000000,0.21324502270423656,-2.5822559613749876,-2.611581355367071,0.5590406415310306,0.5598904753878606,-0.43380214134809014,0.4310590665423254
25,708000000,0.21270776580531603,-2.5904695297978044,-2.614191911294004,0.5589066924418483,0.5599465086194421,-0.43384435630638274,0.4311174910969293
25,741000000,0.21302918873188043,-2.599662483146068,-2.616318528844953,0.559002633158431,0.5599049987847526,-0.43380854271372576,0.43108305084563503
25,774000000,0.21245230085018646,-2.6096405530808777,-2.616570457334851,0.5591545399923297,0.5602213686821194,-0.43345849418879584,0.43082705612981237
25,807000000,0.2139554382073075,-2.6217054834743325,-2.6229751418393397,0.5590288525880219,0.5596301250915426,-0.4340499520716595,0.43116296706782964
25,840000000,0.2130718590343693,-2.6339833892140616,-2.6272194025246853,0.5587568268162817,0.5597383172916064,-0.4341720332105008,0.4312522118431633
25,906000000,0.2129527191993804,-2.6622922904857496,-2.6321138862678226,0.5590320520999698,0.559899500908601,-0.433810956964838,0.4310496110941849
25,939000000,0.21289999089972525,-2.6781548107421385,-2.63586170507371,0.5590638057809947,0.5599573555925432,-0.43377357131659516,0.4309708920689695
25,972000000,0.21404650266347378,-2.6952249874428955,-2.6437748858935466,0.5588723923253746,0.5593726651459162,-0.43435852860308904,0.4313890810090433
26,5000000,0.21256194228382055,-2.713283873183623,-2.6462776923753717,0.5588881648549148,0.5597826090481828,-0.4339500913294965,0.43124791944708196
26,38000000,0.21307700964044204,-2.731118568482633,-2.649912040443011,0.5590766186544743,0.5598255617010038,-0.43386055992016753,0.4310379211691167
26,71000000,0.21259640894136644,-2.749704683587828,-2.651650874013501,0.5593295574694279,0.5601723991322125,-0.43342654188639307,0.43069567234872236
26,104000000,0.2126004923783378,-2.767707857616789,-2.658259863645722,0.5590745676830876,0.5599444741884153,-0.43377344082648095,0.43097379923770673
26,137000000,0.21302552479972015,-2.7862339058341687,-2.6631426815974972,0.5590049911158792,0.5596664137718916,-0.4340113642699546,0.43118564550293004
26,203000000,0.21251370516359372,-2.8228402120682836,-2.673494645976302,0.5585229645116896,0.5593289045674459,-0.4345262760433376,0.4317293018273885
26,236000000,0.21146076464203412,-2.840787677999205,-2.6757205613176875,0.5584051321758438,0.5595287089054816,-0.43437986823876323,0.43177014989357226
26,269000000,0.21118555221575708,-2.8589972285540717,-2.6785004019569216,0.5583237417202715,0.559465748415131,-0.4344172280678769,0.43191937643453193
26,302000000,0.20540977348108283,-2.874658694688001,-2.675446248258691,0.5576040753132113,0.5612567563861095,-0.4336218798070302,0.43132425616658676
26,335000000,0.20365948447118123,-2.8919885833952406,-2.6787165257610654,0.5571980942052451,0.5608157223081123,-0.4335975876028408,0.4324455358204891
26,368000000,0.21205665243546076,-2.910779735274739,-2.69729504578299,0.5565879674734558,0.5574043487343637,-0.4369910257531157,0.4342223737752662
26,401000000,0.21130414719922874,-2.9291742439776476,-2.6994807038119597,0.556231765018719,0.5572492578518476,-0.43721042250699443,0.4346568010039429
26,434000000,0.21173416915884613,-2.947203702636075,-2.705993230581895,0.5553556279404712,0.5562755260558214,-0.43848538384600877,0.4357387219189758
26,467000000,0.21167723021949247,-2.964481604349471,-2.7131717986872745,0.5542315458002447,0.5551430686862966,-0.43989980638502196,0.4371861471637147
26,500000000,0.21231922772003914,-2.977962801474149,-2.7326047980026136,0.5513145916532322,0.5525086388276006,-0.4436245906693016,0.44043574741907215
26,533000000,0.22792201943986887,-2.995806899584011,-2.7417065405922485,0.552734945970878,0.5480231778701738,-0.4474713162179683,0.4403681382454972
26,566000000,0.2152184467124633,-3.0223319343855835,-2.729966094219863,0.5521653830079439,0.5521370442734991,-0.44345118860475247,0.44001036064352755
26,599000000,0.21218581955362095,-3.040639149111836,-2.724572436910158,0.5518327137287873,0.5524535396462156,-0.44311670025051153,0.4403672700714576
26,632000000,0.2140896488913036,-3.0575231027406256,-2.7336474083943134,0.5505521280520933,0.5507395653772814,-0.44521452683000184,0.44199808882493186
26,665000000,0.21270613488469378,-3.0750350953963776,-2.73488135918369,0.5496847992614445,0.550190801324505,-0.4459434789152598,0.44302496228966587
26,698000000,0.2136089701160228,-3.0927172608387035,-2.7403504056733383,0.5486560026682094,0.5488793817426745,-0.4474842868035364,0.4443712728089563
26,731000000,0.21303648222111052,-3.1105838233274374,-2.7383835060211847,0.5480944627408543,0.5484673211159442,-0.44803094940893434,0.44502171402353286
26,797000000,0.21276369229300018,-3.145116418564687,-2.74653513074981,0.5458882558754277,0.5462998208435278,-0.4506893629868667,0.447707064869548
26,830000000,0.21426225372207958,-3.1626289431457804,-2.755373629536245,0.5444499130743422,0.5445307807103201,-0.4528498054448927,0.4494302779307081
26,896000000,0.2116346390114309,-3.198205021852077,-2.7511418699684023,0.5429241824318148,0.543553073722956,-0.4540192301537157,0.4512758877091702
26,929000000,0.18473008954085005,-3.2089761878322474,-2.719506805141516,0.5409784894098405,0.5504207920244918,-0.44894597585255047,0.45036289419620196
